1663195021.229314 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:52761 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,920ms,0) uid:20001 ino:12025612 sk:8792 1663195021.229388 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695532 lastrcv:585695532 lastack:585695532 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663195021.230190 mptcp ESTAB    0      19992           192.168.10.2:57174 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,068ms,0) uid:20001 ino:12025612 sk:8799 1663195021.230201 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:b                                                                                                                                                                                                                                                                                                              
1663195021.375650 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:52761 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,776ms,0) uid:20001 ino:12025612 sk:8792 1663195021.375722 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695676 lastrcv:585695676 lastack:585695676 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195021.375742 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40223 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,776ms,0) uid:20001 ino:12043515 sk:8793 1663195021.375758 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695676 lastrcv:585695676 lastack:585695676 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195021.375799 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45649 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,776ms,0) uid:20001 ino:12025612 sk:8794 1663195021.375811 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695676 lastrcv:585695676 lastack:585695676 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195021.375822 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:49871 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,772ms,0) uid:20001 ino:12043515 sk:8795 1663195021.375836 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695680 lastrcv:585695680 lastack:585695680 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195021.375851 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:52155 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,772ms,0) uid:20001 ino:12025612 sk:8796 1663195021.375863 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695680 lastrcv:585695680 lastack:585695680 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195021.375978 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:53863 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,772ms,0) uid:20001 ino:12043515 sk:8797 1663195021.375992 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695680 lastrcv:585695680 lastack:585695680 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195021.376006 tcp   ESTAB    0      616896          192.168.10.2:54566 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,080ms,0) uid:20001 ino:12043515 sk:8798 1663195021.376020 	 ts sack reno wscale:7,7 rto:236 rtt:35.065/3.779 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:424 bytes_sent:1173853 bytes_acked:585518 segs_out:847 segs_in:138 data_segs_out:844 send 138137060bps lastrcv:260 pacing_rate 276270176bps delivery_rate 68506056bps delivered:426 busy:248ms rwnd_limited:4ms(1.6%) sndbuf_limited:28ms(11.3%) unacked:419 rcv_space:14280 rcv_ssthresh:64108 notsent:28560 minrtt:30.224
1663195021.376114 tcp   ESTAB    0      46992           192.168.10.2:57174 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,080ms,0) uid:20001 ino:12025612 sk:8799 1663195021.376126 	 ts sack pcc wscale:7,7 rto:236 rtt:34.008/3.998 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:46 bytes_sent:141277 bytes_acked:108566 segs_out:103 segs_in:41 data_segs_out:100 send 15452364bps lastrcv:260 lastack:4 pacing_rate 8000000bps delivery_rate 7057000bps delivered:78 busy:248ms unacked:23 rcv_space:14280 rcv_ssthresh:64108 notsent:14280 minrtt:30.229                                                  
1663195021.376137 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:52761 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,768ms,0) uid:20001 ino:12025612 sk:8792 1663195021.376151 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663195021.376165 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40223 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,768ms,0) uid:20001 ino:12043515 sk:8793 1663195021.376179 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663195021.376219 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45649 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,768ms,0) uid:20001 ino:12025612 sk:8794 1663195021.376230 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663195021.376243 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:49871 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,764ms,0) uid:20001 ino:12043515 sk:8795 1663195021.376255 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663195021.376267 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:52155 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,764ms,0) uid:20001 ino:12025612 sk:8796 1663195021.376279 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663195021.376401 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:53863 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,764ms,0) uid:20001 ino:12043515 sk:8797 1663195021.376413 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                  
1663195021.376425 mptcp ESTAB    0      696708          192.168.10.2:54566 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,076ms,0) uid:20001 ino:12043515 sk:8798 1663195021.376437 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1dc                                                                                                                                                                                                                                                                                                                                                       
