1663195840.311937 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:34491 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,928ms,0) uid:20001 ino:12194990 sk:8a93 1663195840.312017 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514612 lastrcv:586514612 lastack:586514612 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                        
1663195840.312733 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:60587 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,916ms,0) uid:20001 ino:12051719 sk:8a9a 1663195840.312746 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                          
1663195840.459661 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:34491 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,780ms,0) uid:20001 ino:12194990 sk:8a93 1663195840.459739 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514760 lastrcv:586514760 lastack:586514760 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195840.459758 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:37199 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,780ms,0) uid:20001 ino:12051719 sk:8a94 1663195840.459770 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514760 lastrcv:586514760 lastack:586514760 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195840.459811 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38711 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,776ms,0) uid:20001 ino:12194990 sk:8a95 1663195840.459827 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514764 lastrcv:586514764 lastack:586514764 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195840.459860 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48547 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,776ms,0) uid:20001 ino:12194990 sk:8a96 1663195840.459874 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514764 lastrcv:586514764 lastack:586514764 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195840.459907 tcp   ESTAB    0      485948          192.168.10.2:57640 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,092ms,0) uid:20001 ino:12051719 sk:8a97 1663195840.459918 	 ts sack reno wscale:7,7 rto:244 rtt:40.522/3.924 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:358 bytes_sent:970077 bytes_acked:488414 segs_out:715 segs_in:136 data_segs_out:712 send 100927694bps lastrcv:256 pacing_rate 201854760bps delivery_rate 44705752bps delivered:358 busy:240ms rwnd_limited:8ms(3.3%) unacked:355 rcv_space:14280 rcv_ssthresh:64108 notsent:4284 minrtt:30.211                   
1663195840.459933 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38939 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,776ms,0) uid:20001 ino:12051719 sk:8a98 1663195840.459944 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514764 lastrcv:586514764 lastack:586514764 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195840.459979 tcp   ESTAB    0      399840          192.168.10.2:55034 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,088ms,0) uid:20001 ino:12194990 sk:8a99 1663195840.459992 	 ts sack reno wscale:7,7 rto:244 rtt:40.94/2.595 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:290 bytes_sent:785437 bytes_acked:391310 segs_out:578 segs_in:117 data_segs_out:575 send 80922325bps lastsnd:4 lastrcv:256 lastack:4 pacing_rate 161843656bps delivery_rate 38076472bps delivered:290 busy:240ms rwnd_limited:12ms(5.0%) unacked:286 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.318
1663195840.460032 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:60587 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,776ms,0) uid:20001 ino:12051719 sk:8a9a 1663195840.460045 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514764 lastrcv:586514764 lastack:586514764 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195840.460138 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:34491 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,772ms,0) uid:20001 ino:12194990 sk:8a93 1663195840.460151 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195840.460165 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:37199 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,772ms,0) uid:20001 ino:12051719 sk:8a94 1663195840.460178 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195840.460218 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38711 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,772ms,0) uid:20001 ino:12194990 sk:8a95 1663195840.460229 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195840.460264 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48547 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,772ms,0) uid:20001 ino:12194990 sk:8a96 1663195840.460276 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195840.460312 mptcp ESTAB    0      555492          192.168.10.2:57640 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,100ms,0) uid:20001 ino:12051719 sk:8a97 1663195840.460326 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:198                                                                                                                                                                                                                                                                                                                                             
1663195840.460339 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38939 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,772ms,0) uid:20001 ino:12051719 sk:8a98 1663195840.460353 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195840.460393 mptcp ESTAB    0      399840          192.168.10.2:55034 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,084ms,0) uid:20001 ino:12194990 sk:8a99 1663195840.460404 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:11e                                                                                                                                                                                                                                                                                                                                             
1663195840.460440 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:60587 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,772ms,0) uid:20001 ino:12051719 sk:8a9a 1663195840.460457 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195840.607601 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:34491 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,632ms,0) uid:20001 ino:12194990 sk:8a93 1663195840.607678 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514908 lastrcv:586514908 lastack:586514908 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195840.607698 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:37199 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,632ms,0) uid:20001 ino:12051719 sk:8a94 1663195840.607710 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514908 lastrcv:586514908 lastack:586514908 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
