1663195000.309381 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51265 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,920ms,0) uid:20001 ino:12090194 sk:877e 1663195000.309456 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674612 lastrcv:585674612 lastack:585674612 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663195000.310202 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:55351 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,912ms,0) uid:20001 ino:12090194 sk:8785 1663195000.310215 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                           
1663195000.457066 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51265 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,772ms,0) uid:20001 ino:12090194 sk:877e 1663195000.457141 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674760 lastrcv:585674760 lastack:585674760 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195000.457187 tcp   ESTAB    0      524076          192.168.10.2:54554 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,100ms,0) uid:20001 ino:12090194 sk:877f 1663195000.457198 	 ts sack reno wscale:7,7 rto:248 rtt:45.871/3.896 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:380 bytes_sent:1028197 bytes_acked:515546 segs_out:756 segs_in:149 data_segs_out:753 send 94637571bps lastrcv:260 pacing_rate 189275136bps delivery_rate 44106280bps delivered:382 busy:248ms rwnd_limited:8ms(3.2%) unacked:372 rcv_space:14280 rcv_ssthresh:64108 notsent:11424 minrtt:30.119                  
1663195000.457210 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48305 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,772ms,0) uid:20001 ino:12091413 sk:8780 1663195000.457222 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674760 lastrcv:585674760 lastack:585674760 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195000.457233 tcp   ESTAB    0      474172          192.168.10.2:57162 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,088ms,0) uid:20001 ino:12091413 sk:8781 1663195000.457251 	 ts sack reno wscale:7,7 rto:244 rtt:43.239/2.096 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:342 bytes_sent:934025 bytes_acked:465566 segs_out:682 segs_in:133 data_segs_out:679 send 90358426bps lastsnd:8 lastrcv:260 lastack:8 pacing_rate 180714760bps delivery_rate 42778032bps delivered:342 busy:248ms rwnd_limited:4ms(1.6%) unacked:338 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.196
1663195000.457266 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:35797 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,772ms,0) uid:20001 ino:12091413 sk:8782 1663195000.457278 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674760 lastrcv:585674760 lastack:585674760 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195000.457336 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:57711 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,772ms,0) uid:20001 ino:12091413 sk:8783 1663195000.457348 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674760 lastrcv:585674760 lastack:585674760 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195000.457416 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:52685 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,772ms,0) uid:20001 ino:12090194 sk:8784 1663195000.457431 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674760 lastrcv:585674760 lastack:585674760 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195000.457470 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:55351 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,772ms,0) uid:20001 ino:12090194 sk:8785 1663195000.457483 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674760 lastrcv:585674760 lastack:585674760 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195000.457564 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:51265 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,764ms,0) uid:20001 ino:12090194 sk:877e 1663195000.457577 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195000.457619 mptcp ESTAB    0      592620          192.168.10.2:54554 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,104ms,0) uid:20001 ino:12090194 sk:877f 1663195000.457633 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1a6                                                                                                                                                                                                                                                                                                                                             
1663195000.457647 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48305 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,764ms,0) uid:20001 ino:12091413 sk:8780 1663195000.457659 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195000.457670 mptcp ESTAB    0      477952          192.168.10.2:57162 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,104ms,0) uid:20001 ino:12091413 sk:8781 1663195000.457682 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:156                                                                                                                                                                                                                                                                                                                                             
1663195000.457695 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:35797 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,764ms,0) uid:20001 ino:12091413 sk:8782 1663195000.457709 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195000.457778 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:57711 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,764ms,0) uid:20001 ino:12091413 sk:8783 1663195000.457792 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195000.457861 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:52685 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,764ms,0) uid:20001 ino:12090194 sk:8784 1663195000.457875 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195000.457920 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:55351 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,764ms,0) uid:20001 ino:12090194 sk:8785 1663195000.457934 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                        
1663195000.601466 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51265 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,628ms,0) uid:20001 ino:12090194 sk:877e 1663195000.601534 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674904 lastrcv:585674904 lastack:585674904 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663195000.601577 tcp   ESTAB    0      1660764          192.168.10.2:54554 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,200ms,0) uid:20001 ino:12090194 sk:877f 1663195000.601589 	 ts sack reno wscale:7,7 rto:308 rtt:107.759/2.635 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1178 bytes_sent:3280153 bytes_acked:1636526 segs_out:2348 segs_in:323 data_segs_out:2345 send 124884901bps lastrcv:404 pacing_rate 249769504bps delivery_rate 60649400bps delivered:1180 busy:392ms rwnd_limited:8ms(2.0%) unacked:1166 rcv_space:14280 rcv_ssthresh:64108 notsent:17136 minrtt:30.119             
1663195000.601600 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:48305 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,628ms,0) uid:20001 ino:12091413 sk:8780 1663195000.601611 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674904 lastrcv:585674904 lastack:585674904 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663195000.601622 tcp   ESTAB    0      1080996          192.168.10.2:57162 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,152ms,0) uid:20001 ino:12091413 sk:8781 1663195000.601633 	 ts sack reno wscale:7,7 rto:292 rtt:89.3/0.63 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:781 bytes_sent:2153461 bytes_acked:1075322 segs_out:1562 segs_in:240 data_segs_out:1559 send 99912027bps lastsnd:36 lastrcv:404 lastack:36 pacing_rate 199823768bps delivery_rate 43447376bps delivered:781 busy:392ms rwnd_limited:8ms(2.0%) unacked:779 rcv_space:14280 rcv_ssthresh:64108 notsent:2856 minrtt:30.196
1663195000.601644 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:35797 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,624ms,0) uid:20001 ino:12091413 sk:8782 1663195000.601656 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674908 lastrcv:585674908 lastack:585674908 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663195000.601722 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:57711 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,624ms,0) uid:20001 ino:12091413 sk:8783 1663195000.601733 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674908 lastrcv:585674908 lastack:585674908 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663195000.601801 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:52685 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,624ms,0) uid:20001 ino:12090194 sk:8784 1663195000.601815 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674908 lastrcv:585674908 lastack:585674908 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663195000.601856 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:55351 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,624ms,0) uid:20001 ino:12090194 sk:8785 1663195000.601870 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585674908 lastrcv:585674908 lastack:585674908 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663195000.601944 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:51265 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,620ms,0) uid:20001 ino:12090194 sk:877e 1663195000.601958 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195000.601998 mptcp ESTAB    0      1750728          192.168.10.2:54554 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,200ms,0) uid:20001 ino:12090194 sk:877f 1663195000.602012 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:4ce                                                                                                                                                                                                                                                                                                                                                
1663195000.602026 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:48305 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,620ms,0) uid:20001 ino:12091413 sk:8780 1663195000.602040 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195000.602053 mptcp ESTAB    0      1080996          192.168.10.2:57162 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,144ms,0) uid:20001 ino:12091413 sk:8781 1663195000.602067 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:30b                                                                                                                                                                                                                                                                                                                                                
1663195000.602081 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:35797 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,616ms,0) uid:20001 ino:12091413 sk:8782 1663195000.602092 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195000.602158 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:57711 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,616ms,0) uid:20001 ino:12091413 sk:8783 1663195000.602172 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195000.602242 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:52685 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,616ms,0) uid:20001 ino:12090194 sk:8784 1663195000.602256 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195000.602295 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:55351 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,616ms,0) uid:20001 ino:12090194 sk:8785 1663195000.602306 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195000.747617 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51265 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,484ms,0) uid:20001 ino:12090194 sk:877e 1663195000.747687 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585675048 lastrcv:585675048 lastack:585675048 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                              
1663195000.747732 tcp   ESTAB    0      2303208          192.168.10.2:54554 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,196ms,0) uid:20001 ino:12090194 sk:877f 1663195000.747743 	 ts sack reno wscale:7,7 rto:376 rtt:174.381/7.088 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1624 bytes_sent:4553929 bytes_acked:2267858 segs_out:3240 segs_in:401 data_segs_out:3237 send 106391040bps lastrcv:548 pacing_rate 212781008bps delivery_rate 45067720bps delivered:1626 busy:536ms rwnd_limited:8ms(1.5%) unacked:1612 rcv_space:14280 rcv_ssthresh:64108 notsent:17136 minrtt:30.119                  
1663195000.747754 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:48305 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,480ms,0) uid:20001 ino:12091413 sk:8780 1663195000.747764 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585675052 lastrcv:585675052 lastack:585675052 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                              
1663195000.747775 tcp   ESTAB    0      2227680          192.168.10.2:57162 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,368ms,0) uid:20001 ino:12091413 sk:8781 1663195000.747786 	 ts sack reno wscale:7,7 rto:384 rtt:180.623/2.837 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1560 bytes_sent:4375429 bytes_acked:2153462 segs_out:3118 segs_in:391 data_segs_out:3115 send 98666504bps lastsnd:4 lastrcv:552 lastack:4 pacing_rate 197332184bps delivery_rate 48509680bps delivered:1560 busy:540ms rwnd_limited:8ms(1.5%) unacked:1556 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.196
1663195000.747797 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:35797 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,480ms,0) uid:20001 ino:12091413 sk:8782 1663195000.747808 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585675052 lastrcv:585675052 lastack:585675052 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                              
1663195000.747880 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:57711 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,480ms,0) uid:20001 ino:12091413 sk:8783 1663195000.747894 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585675052 lastrcv:585675052 lastack:585675052 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                              
1663195000.747956 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:52685 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,480ms,0) uid:20001 ino:12090194 sk:8784 1663195000.747969 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585675052 lastrcv:585675052 lastack:585675052 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                              
1663195000.748009 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:55351 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,480ms,0) uid:20001 ino:12090194 sk:8785 1663195000.748023 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585675052 lastrcv:585675052 lastack:585675052 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                              
1663195000.748102 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:51265 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,476ms,0) uid:20001 ino:12090194 sk:877e 1663195000.748114 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195000.748159 mptcp ESTAB    0      2390364          192.168.10.2:54554 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,196ms,0) uid:20001 ino:12090194 sk:877f 1663195000.748173 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:685                                                                                                                                                                                                                                                                                                                                                     
1663195000.748187 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:48305 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,472ms,0) uid:20001 ino:12091413 sk:8780 1663195000.748202 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195000.748216 mptcp ESTAB    0      2227680          192.168.10.2:57162 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,360ms,0) uid:20001 ino:12091413 sk:8781 1663195000.748230 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:614                                                                                                                                                                                                                                                                                                                                                     
1663195000.748244 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:35797 192.168.4.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,472ms,0) uid:20001 ino:12091413 sk:8782 1663195000.748258 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195000.748326 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:57711 192.168.3.1:5101 users:(("iperf3",pid=16574,fd=4)) timer:(on,472ms,0) uid:20001 ino:12091413 sk:8783 1663195000.748340 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195000.748410 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:52685 192.168.3.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,472ms,0) uid:20001 ino:12090194 sk:8784 1663195000.748424 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195000.748468 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:55351 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,472ms,0) uid:20001 ino:12090194 sk:8785 1663195000.748480 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195000.892883 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51265 192.168.4.1:5102 users:(("iperf3",pid=16578,fd=4)) timer:(on,336ms,0) uid:20001 ino:12090194 sk:877e 1663195000.892958 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585675196 lastrcv:585675196 lastack:585675196 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
