1663194580.340731 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:60971 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,900ms,0) uid:20001 ino:11947531 sk:85e9 1663194580.340742 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663194580.340782 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:56113 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,900ms,0) uid:20001 ino:12025199 sk:85ea 1663194580.340795 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663194580.340835 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:36729 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,900ms,0) uid:20001 ino:11947531 sk:85eb 1663194580.340849 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663194580.340889 mptcp ESTAB    0      57120           192.168.10.2:54318 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,052ms,0) uid:20001 ino:12025199 sk:85ec 1663194580.340903 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:28                                                                                                                                                                                                                                                                                                  
1663194580.340914 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:40725 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,900ms,0) uid:20001 ino:12025199 sk:85ed 1663194580.340925 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663194580.340936 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:57131 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,900ms,0) uid:20001 ino:11947531 sk:85ee 1663194580.340951 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663194580.486296 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:46989 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,764ms,0) uid:20001 ino:12025199 sk:85e7 1663194580.486329 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254788 lastrcv:585254788 lastack:585254788 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663194580.486368 tcp   ESTAB    0      612612          192.168.10.2:56922 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,084ms,0) uid:20001 ino:11947531 sk:85e8 1663194580.486380 	 ts sack lia wscale:7,7 rto:244 rtt:42.266/2.416 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:438 bytes_sent:1212409 bytes_acked:602654 segs_out:876 segs_in:152 data_segs_out:873 send 118386221bps lastsnd:12 lastrcv:268 lastack:12 pacing_rate 236769640bps delivery_rate 56041392bps delivered:438 busy:252ms rwnd_limited:4ms(1.6%) unacked:436 rcv_space:14280 rcv_ssthresh:64108 notsent:2856 minrtt:30.145
1663194580.486477 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:60971 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,764ms,0) uid:20001 ino:11947531 sk:85e9 1663194580.486492 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254788 lastrcv:585254788 lastack:585254788 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663194580.486535 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:56113 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,760ms,0) uid:20001 ino:12025199 sk:85ea 1663194580.486550 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254792 lastrcv:585254792 lastack:585254792 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663194580.486593 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:36729 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,760ms,0) uid:20001 ino:11947531 sk:85eb 1663194580.486605 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254792 lastrcv:585254792 lastack:585254792 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663194580.486650 tcp   ESTAB    0      502656          192.168.10.2:54318 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,112ms,0) uid:20001 ino:12025199 sk:85ec 1663194580.486665 	 ts sack reno wscale:7,7 rto:252 rtt:51.932/2.102 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:355 bytes_sent:979645 bytes_acked:484130 segs_out:707 segs_in:134 data_segs_out:704 send 78092891bps lastrcv:272 pacing_rate 156185776bps delivery_rate 37426448bps delivered:355 busy:256ms unacked:350 rcv_space:14280 rcv_ssthresh:64108 notsent:7140 minrtt:30.296                                              
