1663195672.289522 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:43531 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,928ms,0) uid:20001 ino:12060587 sk:89f3 1663195672.289592 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346592 lastrcv:586346592 lastack:586346592 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663195672.290364 mptcp ESTAB    0      57120           192.168.10.2:57544 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,072ms,0) uid:20001 ino:12060587 sk:89fa 1663195672.290377 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:28                                                                                                                                                                                                                                                                                                 
1663195672.435531 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:43531 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,780ms,0) uid:20001 ino:12060587 sk:89f3 1663195672.435612 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346740 lastrcv:586346740 lastack:586346740 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663195672.435706 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:56819 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,780ms,0) uid:20001 ino:12139010 sk:89f4 1663195672.435719 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346740 lastrcv:586346740 lastack:586346740 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663195672.435731 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55847 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,780ms,0) uid:20001 ino:12060587 sk:89f5 1663195672.435749 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346740 lastrcv:586346740 lastack:586346740 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663195672.435792 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:58273 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,780ms,0) uid:20001 ino:12139010 sk:89f6 1663195672.435807 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346740 lastrcv:586346740 lastack:586346740 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663195672.435871 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41857 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,780ms,0) uid:20001 ino:12139010 sk:89f7 1663195672.435885 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346740 lastrcv:586346740 lastack:586346740 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663195672.435900 tcp   ESTAB    0      612612          192.168.10.2:54940 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,096ms,0) uid:20001 ino:12139010 sk:89f8 1663195672.435913 	 ts sack reno wscale:7,7 rto:244 rtt:42.144/2.78 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:438 bytes_sent:1215265 bytes_acked:602654 segs_out:878 segs_in:150 data_segs_out:875 send 118728929bps lastrcv:252 pacing_rate 237456448bps delivery_rate 55092392bps delivered:438 busy:240ms rwnd_limited:4ms(1.7%) unacked:438 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.136
1663195672.435955 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42421 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,780ms,0) uid:20001 ino:12060587 sk:89f9 1663195672.435969 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346740 lastrcv:586346740 lastack:586346740 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663195672.435983 tcp   ESTAB    0      320228          192.168.10.2:57544 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,092ms,0) uid:20001 ino:12060587 sk:89fa 1663195672.435997 	 ts sack reno wscale:7,7 rto:244 rtt:41.587/3.426 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:231 bytes_sent:632717 bytes_acked:312490 segs_out:462 segs_in:99 data_segs_out:459 send 63455984bps lastrcv:252 pacing_rate 126911584bps delivery_rate 27448216bps delivered:231 busy:236ms rwnd_limited:8ms(3.4%) unacked:229 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.237  
1663195672.436045 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:43531 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,776ms,0) uid:20001 ino:12060587 sk:89f3 1663195672.436059 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                        
