1663195504.365251 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33155 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,920ms,0) uid:20001 ino:12138897 sk:8957 1663195504.365261 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178668 lastrcv:586178668 lastack:586178668 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663195504.365988 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:58593 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,912ms,0) uid:20001 ino:12064128 sk:895e 1663195504.366002 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                           
1663195504.511540 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33155 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,772ms,0) uid:20001 ino:12138897 sk:8957 1663195504.511551 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178816 lastrcv:586178816 lastack:586178816 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663195504.511599 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48431 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,772ms,0) uid:20001 ino:12138897 sk:8958 1663195504.511614 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178816 lastrcv:586178816 lastack:586178816 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663195504.511626 tcp   ESTAB    0      612612          192.168.10.2:54844 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,088ms,0) uid:20001 ino:12138897 sk:8959 1663195504.511637 	 ts sack reno wscale:7,7 rto:244 rtt:42.535/2.777 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:438 bytes_sent:1212409 bytes_acked:602654 segs_out:876 segs_in:151 data_segs_out:873 send 117637522bps lastsnd:8 lastrcv:260 lastack:8 pacing_rate 235271584bps delivery_rate 55127600bps delivered:438 busy:248ms unacked:436 rcv_space:14280 rcv_ssthresh:64108 notsent:2856 minrtt:30.212
1663195504.511649 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:33247 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,772ms,0) uid:20001 ino:12138897 sk:895a 1663195504.511660 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178816 lastrcv:586178816 lastack:586178816 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663195504.511699 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:40633 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,772ms,0) uid:20001 ino:12064128 sk:895b 1663195504.511711 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178816 lastrcv:586178816 lastack:586178816 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663195504.511750 tcp   ESTAB    0      423944          192.168.10.2:57448 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,108ms,0) uid:20001 ino:12064128 sk:895c 1663195504.511764 	 ts sack reno wscale:7,7 rto:252 rtt:48.637/1.58 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:300 bytes_sent:825421 bytes_acked:401478 segs_out:602 segs_in:127 data_segs_out:599 send 70464872bps lastrcv:260 pacing_rate 140927928bps delivery_rate 33974032bps delivered:300 busy:244ms unacked:300 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.225                                    
1663195504.511827 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:57957 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,772ms,0) uid:20001 ino:12064128 sk:895d 1663195504.511842 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178816 lastrcv:586178816 lastack:586178816 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663195504.511864 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:58593 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,772ms,0) uid:20001 ino:12064128 sk:895e 1663195504.511880 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178816 lastrcv:586178816 lastack:586178816 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663195504.511976 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33155 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,768ms,0) uid:20001 ino:12138897 sk:8957 1663195504.511990 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                   
